55.8 2 0.375 0.972222 0.12963
58.7 1 0.333333 0.888889 0.12963
55.8 2 0.375 0.916667 0.138889
58.7 1 0.458333 0.972222 0.12963
58.7 1 0.458333 0.916667 0.138889
58.7 1 0.541667 0.972222 0.12963
58.7 1 0.5 0.888889 0.12963
55.8 2 0.541667 0.916667 0.138889
58.7 1 0.583333 0.888889 0.12963
58.7 1 0.625 0.972222 0.12963
58.7 1 0.625 0.916667 0.138889
58.7 1 0.708333 0.972222 0.12963
55.8 2 0.666667 0.888889 0.12963
55.8 2 0.708333 0.916667 0.138889
55.8 2 0.75 0.888889 0.12963
58.7 1 0.791667 0.972222 0.12963
58.7 1 0.791667 0.916667 0.138889
55.8 2 0.833333 0.888889 0.12963
58.7 1 0.916667 0.888889 0.12963
55.8 2 0.875 0.972222 0.12963
58.7 1 0.958333 0.972222 0.12963
55.8 2 0.958333 0.916667 0.138889
55.8 2 0.875 0.916667 0.138889
58.7 1 1 0.111111 0.148148
58.7 1 0.0833333 0.111111 0.148148
55.8 2 0.125 0.0277778 0.148148
58.7 1 0.0416667 0.0277778 0.148148
58.7 1 0.0833333 0.0555557 0.157407
58.7 1 0.125 0.138889 0.157407
58.7 1 0.0416667 0.138889 0.157407
58.7 1 1 0.0555557 0.157407
58.7 1 0.166667 0.111111 0.148148
58.7 1 0.25 0.111111 0.148148
58.7 1 0.208333 0.0277778 0.148148
55.8 2 0.25 0.0555557 0.157407
58.7 1 0.208333 0.138889 0.157407
58.7 1 0.166667 0.0555557 0.157407
58.7 1 0.291667 0.0277778 0.148148
55.8 2 0.291667 0.138889 0.157407
55.8 2 0.333333 0.111111 0.148148
55.8 2 0.416667 0.111111 0.148148
58.7 1 0.375 0.0277778 0.148148
55.8 2 0.416667 0.0555557 0.157407
58.7 1 0.375 0.138889 0.157407
58.7 1 0.333333 0.0555557 0.157407
58.7 1 0.458333 0.0277778 0.148148
58.7 1 0.458333 0.138889 0.157407
55.8 2 0.5 0.111111 0.148148
55.8 2 0.541667 0.0277778 0.148148
58.7 1 0.541667 0.138889 0.157407
55.8 2 0.5 0.0555557 0.157407
58.7 1 0.583333 0.111111 0.148148
55.8 2 0.625 0.0277778 0.148148
58.7 1 0.583333 0.0555557 0.157407
58.7 1 0.625 0.138889 0.157407
58.7 1 0.666667 0.111111 0.148148
58.7 1 0.708333 0.0277778 0.148148
58.7 1 0.708333 0.138889 0.157407
55.8 2 0.666667 0.0555557 0.157407
55.8 2 0.75 0.111111 0.148148
58.7 1 0.791667 0.0277778 0.148148
58.7 1 0.75 0.0555557 0.157407
55.8 2 0.791667 0.138889 0.157407
58.7 1 0.833333 0.111111 0.148148
55.8 2 0.833333 0.0555557 0.157407
58.7 1 0.916667 0.111111 0.148148
55.8 2 0.958333 0.0277778 0.148148
58.7 1 0.875 0.0277778 0.148148
55.8 2 0.916667 0.0555557 0.157407
55.8 2 0.958333 0.138889 0.157407
55.8 2 0.875 0.138889 0.157407
58.7 1 1 0.277778 0.148148
55.8 2 0.0833333 0.277778 0.148148
55.8 2 0.125 0.194444 0.148148
55.8 2 0.0416667 0.194444 0.148148
58.7 1 0.0833333 0.222222 0.157407
58.7 1 0.0416667 0.305556 0.157407
55.8 2 0.125 0.305556 0.157407
58.7 1 1 0.222222 0.157407
58.7 1 0.166667 0.277778 0.148148
55.8 2 0.25 0.277778 0.148148
55.8 2 0.208333 0.194444 0.148148
58.7 1 0.25 0.222222 0.157407
55.8 2 0.208333 0.305556 0.157407
58.7 1 0.166667 0.222222 0.157407
58.7 1 0.291667 0.194444 0.148148
55.8 2 0.291667 0.305556 0.157407
55.8 2 0.333333 0.277778 0.148148
58.7 1 0.416667 0.277778 0.148148
58.7 1 0.375 0.194444 0.148148
58.7 1 0.416667 0.222222 0.157407
55.8 2 0.375 0.305556 0.157407
58.7 1 0.333333 0.222222 0.157407
58.7 1 0.458333 0.194444 0.148148
58.7 1 0.458333 0.305556 0.157407
55.8 2 0.5 0.277778 0.148148
58.7 1 0.541667 0.194444 0.148148
55.8 2 0.541667 0.305556 0.157407
55.8 2 0.5 0.222222 0.157407
55.8 2 0.583333 0.277778 0.148148
55.8 2 0.625 0.194444 0.148148
55.8 2 0.583333 0.222222 0.157407
55.8 2 0.625 0.305556 0.157407
58.7 1 0.666667 0.277778 0.148148
55.8 2 0.708333 0.194444 0.148148
58.7 1 0.708333 0.305556 0.157407
58.7 1 0.666667 0.222222 0.157407
58.7 1 0.75 0.277778 0.148148
55.8 2 0.791667 0.194444 0.148148
55.8 2 0.75 0.222222 0.157407
55.8 2 0.791667 0.305556 0.157407
58.7 1 0.833333 0.277778 0.148148
55.8 2 0.833333 0.222222 0.157407
55.8 2 0.916667 0.277778 0.148148
55.8 2 0.958333 0.194444 0.148148
55.8 2 0.875 0.194444 0.148148
55.8 2 0.916667 0.222222 0.157407
58.7 1 0.875 0.305556 0.157407
58.7 1 0.958333 0.305556 0.157407
55.8 2 2.07552e-10 0.444444 0.148148
55.8 2 0.0833333 0.444444 0.148148
58.7 1 0.125 0.361111 0.148148
55.8 2 0.0416667 0.361111 0.148148
58.7 1 0.0833333 0.388889 0.157407
58.7 1 0.125 0.472222 0.157407
58.7 1 0.0416667 0.472222 0.157407
58.7 1 7.47274e-10 0.388889 0.157407
55.8 2 0.166667 0.444444 0.148148
58.7 1 0.25 0.444444 0.148148
58.7 1 0.208333 0.361111 0.148148
58.7 1 0.25 0.388889 0.157407
58.7 1 0.208333 0.472222 0.157407
58.7 1 0.166667 0.388889 0.157407
55.8 2 0.291667 0.361111 0.148148
55.8 2 0.291667 0.472222 0.157407
55.8 2 0.333333 0.444444 0.148148
55.8 2 0.416667 0.444444 0.148148
55.8 2 0.375 0.361111 0.148148
58.7 1 0.416667 0.388889 0.157407
55.8 2 0.375 0.472222 0.157407
55.8 2 0.333333 0.388889 0.157407
55.8 2 0.458333 0.361111 0.148148
58.7 1 0.458333 0.472222 0.157407
58.7 1 0.5 0.444444 0.148148
55.8 2 0.541667 0.361111 0.148148
58.7 1 0.541667 0.472222 0.157407
55.8 2 0.5 0.388889 0.157407
55.8 2 0.583333 0.444444 0.148148
55.8 2 0.625 0.361111 0.148148
58.7 1 0.583333 0.388889 0.157407
55.8 2 0.625 0.472222 0.157407
55.8 2 0.666667 0.444444 0.148148
58.7 1 0.708333 0.361111 0.148148
58.7 1 0.708333 0.472222 0.157407
55.8 2 0.666667 0.388889 0.157407
58.7 1 0.75 0.444444 0.148148
55.8 2 0.791667 0.361111 0.148148
58.7 1 0.75 0.388889 0.157407
58.7 1 0.791667 0.472222 0.157407
55.8 2 0.833333 0.444444 0.148148
55.8 2 0.833333 0.388889 0.157407
55.8 2 0.916667 0.444444 0.148148
58.7 1 0.958333 0.361111 0.148148
55.8 2 0.875 0.361111 0.148148
58.7 1 0.916667 0.388889 0.157407
55.8 2 0.958333 0.472222 0.157407
58.7 1 0.875 0.472222 0.157407
55.8 2 2.10618e-09 0.611111 0.148148
55.8 2 0.0833333 0.611111 0.148148
58.7 1 0.125 0.527778 0.148148
58.7 1 0.0416667 0.527778 0.148148
55.8 2 0.0833333 0.555556 0.157407
55.8 2 0.0416667 0.638889 0.157407
55.8 2 0.125 0.638889 0.157407
58.7 1 1 0.555556 0.157407
58.7 1 0.166667 0.611111 0.148148
55.8 2 0.25 0.611111 0.148148
58.7 1 0.208333 0.527778 0.148148
58.7 1 0.25 0.555556 0.157407
58.7 1 0.208333 0.638889 0.157407
55.8 2 0.166667 0.555556 0.157407
58.7 1 0.291667 0.527778 0.148148
55.8 2 0.291667 0.638889 0.157407
55.8 2 0.333333 0.611111 0.148148
58.7 1 0.416667 0.611111 0.148148
58.7 1 0.375 0.527778 0.148148
55.8 2 0.416667 0.555556 0.157407
58.7 1 0.375 0.638889 0.157407
55.8 2 0.333333 0.555556 0.157407
55.8 2 0.458333 0.527778 0.148148
58.7 1 0.458333 0.638889 0.157407
55.8 2 0.5 0.611111 0.148148
58.7 1 0.541667 0.527778 0.148148
55.8 2 0.541667 0.638889 0.157407
55.8 2 0.5 0.555556 0.157407
58.7 1 0.583333 0.611111 0.148148
58.7 1 0.625 0.527778 0.148148
55.8 2 0.583333 0.555556 0.157407
55.8 2 0.625 0.638889 0.157407
55.8 2 0.666667 0.611111 0.148148
58.7 1 0.708333 0.527778 0.148148
55.8 2 0.708333 0.638889 0.157407
55.8 2 0.666667 0.555556 0.157407
58.7 1 0.75 0.611111 0.148148
58.7 1 0.791667 0.527778 0.148148
55.8 2 0.75 0.555556 0.157407
58.7 1 0.791667 0.638889 0.157407
58.7 1 0.833333 0.611111 0.148148
55.8 2 0.833333 0.555556 0.157407
55.8 2 0.916667 0.611111 0.148148
58.7 1 0.958333 0.527778 0.148148
58.7 1 0.875 0.527778 0.148148
55.8 2 0.916667 0.555556 0.157407
58.7 1 0.875 0.638889 0.157407
58.7 1 0.958333 0.638889 0.157407
58.7 1 1 0.777778 0.148148
58.7 1 0.0833333 0.777778 0.148148
58.7 1 0.125 0.694444 0.148148
55.8 2 0.0416667 0.694444 0.148148
58.7 1 0.0833333 0.722222 0.157407
55.8 2 0.125 0.805556 0.157407
58.7 1 0.0416667 0.805556 0.157407
55.8 2 1 0.722222 0.157407
58.7 1 0.166667 0.777778 0.148148
55.8 2 0.25 0.777778 0.148148
55.8 2 0.208333 0.694444 0.148148
58.7 1 0.25 0.722222 0.157407
55.8 2 0.208333 0.805556 0.157407
55.8 2 0.166667 0.722222 0.157407
58.7 1 0.291667 0.694444 0.148148
55.8 2 0.291667 0.805556 0.157407
55.8 2 0.333333 0.777778 0.148148
55.8 2 0.416667 0.777778 0.148148
55.8 2 0.375 0.694444 0.148148
58.7 1 0.416667 0.722222 0.157407
55.8 2 0.375 0.805556 0.157407
55.8 2 0.333333 0.722222 0.157407
55.8 2 0.458333 0.694444 0.148148
58.7 1 0.458333 0.805556 0.157407
55.8 2 0.5 0.777778 0.148148
58.7 1 0.541667 0.694444 0.148148
55.8 2 0.541667 0.805556 0.157407
58.7 1 0.5 0.722222 0.157407
55.8 2 0.583333 0.777778 0.148148
55.8 2 0.625 0.694444 0.148148
58.7 1 0.583333 0.722222 0.157407
55.8 2 0.625 0.805556 0.157407
55.8 2 0.666667 0.777778 0.148148
55.8 2 0.708333 0.694444 0.148148
55.8 2 0.708333 0.805556 0.157407
58.7 1 0.666667 0.722222 0.157407
58.7 1 0.75 0.777778 0.148148
58.7 1 0.791667 0.694444 0.148148
55.8 2 0.75 0.722222 0.157407
55.8 2 0.791667 0.805556 0.157407
58.7 1 0.833333 0.777778 0.148148
58.7 1 0.833333 0.722222 0.157407
55.8 2 0.916667 0.777778 0.148148
58.7 1 0.958333 0.694444 0.148148
58.7 1 0.875 0.694444 0.148148
55.8 2 0.916667 0.722222 0.157407
55.8 2 0.958333 0.805556 0.157407
55.8 2 0.875 0.805556 0.157407
55.8 2 1 0.944444 0.148148
55.8 2 0.0833333 0.944444 0.148148
55.8 2 0.125 0.861111 0.148148
58.7 1 0.0416667 0.861111 0.148148
55.8 2 0.0833333 0.888889 0.157407
58.7 1 0.0416667 0.972222 0.157407
58.7 1 0.125 0.972222 0.157407
58.7 1 1 0.888889 0.157407
55.8 2 0.166667 0.944444 0.148148
55.8 2 0.25 0.944444 0.148148
58.7 1 0.208333 0.861111 0.148148
58.7 1 0.25 0.888889 0.157407
55.8 2 0.208333 0.972222 0.157407
55.8 2 0.166667 0.888889 0.157407
55.8 2 0.291667 0.861111 0.148148
58.7 1 0.291667 0.972222 0.157407
55.8 2 0.333333 0.944444 0.148148
58.7 1 0.416667 0.944444 0.148148
55.8 2 0.375 0.861111 0.148148
58.7 1 0.416667 0.888889 0.157407
55.8 2 0.375 0.972222 0.157407
55.8 2 0.333333 0.888889 0.157407
58.7 1 0.458333 0.861111 0.148148
55.8 2 0.458333 0.972222 0.157407
58.7 1 0.5 0.944444 0.148148
55.8 2 0.541667 0.861111 0.148148
58.7 1 0.541667 0.972222 0.157407
55.8 2 0.5 0.888889 0.157407
55.8 2 0.583333 0.944444 0.148148
58.7 1 0.625 0.861111 0.148148
55.8 2 0.583333 0.888889 0.157407
58.7 1 0.625 0.972222 0.157407
55.8 2 0.666667 0.944444 0.148148
58.7 1 0.708333 0.861111 0.148148
58.7 1 0.708333 0.972222 0.157407
58.7 1 0.666667 0.888889 0.157407
55.8 2 0.75 0.944444 0.148148
58.7 1 0.791667 0.861111 0.148148
58.7 1 0.75 0.888889 0.157407
55.8 2 0.791667 0.972222 0.157407
55.8 2 0.833333 0.944444 0.148148
58.7 1 0.833333 0.888889 0.157407
55.8 2 0.916667 0.944444 0.148148
58.7 1 0.958333 0.861111 0.148148
58.7 1 0.875 0.861111 0.148148
55.8 2 0.916667 0.888889 0.157407
58.7 1 0.875 0.972222 0.157407
58.7 1 0.958333 0.972222 0.157407
55.8 2 0.0833333 1 0.166667
58.7 1 0.0416667 0.0833333 0.166667
58.7 1 0.125 0.0833333 0.166667
55.8 2 2.40171e-10 1 0.166667
58.7 1 0.0833333 0.166667 0.166667
55.8 2 1.99813e-10 0.166667 0.166667
58.7 1 0.25 1 0.166667
58.7 1 0.208333 0.0833333 0.166667
58.7 1 0.166667 1 0.166667
55.8 2 0.25 0.166667 0.166667
55.8 2 0.166667 0.166667 0.166667
58.7 1 0.291667 0.0833333 0.166667
58.7 1 0.416667 3.03468e-09 0.166667
58.7 1 0.375 0.0833333 0.166667
58.7 1 0.333333 1.41522e-10 0.166667
58.7 1 0.416667 0.166667 0.166667
55.8 2 0.333333 0.166667 0.166667
55.8 2 0.458333 0.0833333 0.166667
55.8 2 0.541667 0.0833333 0.166667
58.7 1 0.5 1.02428e-09 0.166667
58.7 1 0.5 0.166667 0.166667
58.7 1 0.583333 1 0.166667
58.7 1 0.625 0.0833333 0.166667
58.7 1 0.583333 0.166667 0.166667
55.8 2 0.708333 0.0833333 0.166667
55.8 2 0.666667 1.9397e-09 0.166667
55.8 2 0.666667 0.166667 0.166667
58.7 1 0.75 1 0.166667
58.7 1 0.791667 0.0833333 0.166667
55.8 2 0.75 0.166667 0.166667
58.7 1 0.833333 2.16503e-09 0.166667
58.7 1 0.833333 0.166667 0.166667
55.8 2 0.916667 1 0.166667
55.8 2 0.875 0.0833333 0.166667
58.7 1 0.958333 0.0833333 0.166667
58.7 1 0.916667 0.166667 0.166667
55.8 2 0.125 0.25 0.166667
55.8 2 0.0416667 0.25 0.166667
55.8 2 0.0833333 0.333333 0.166667
55.8 2 1.07135e-09 0.333333 0.166667
58.7 1 0.208333 0.25 0.166667
58.7 1 0.25 0.333333 0.166667
55.8 2 0.166667 0.333333 0.166667
58.7 1 0.291667 0.25 0.166667
58.7 1 0.375 0.25 0.166667
55.8 2 0.416667 0.333333 0.166667
58.7 1 0.333333 0.333333 0.166667
55.8 2 0.458333 0.25 0.166667
55.8 2 0.541667 0.25 0.166667
55.8 2 0.5 0.333333 0.166667
55.8 2 0.625 0.25 0.166667
58.7 1 0.583333 0.333333 0.166667
55.8 2 0.708333 0.25 0.166667
55.8 2 0.666667 0.333333 0.166667
58.7 1 0.791667 0.25 0.166667
55.8 2 0.75 0.333333 0.166667
55.8 2 0.833333 0.333333 0.166667
58.7 1 0.958333 0.25 0.166667
58.7 1 0.875 0.25 0.166667
55.8 2 0.916667 0.333333 0.166667
55.8 2 0.0416667 0.416667 0.166667
58.7 1 0.125 0.416667 0.166667
58.7 1 0.0833333 0.5 0.166667
55.8 2 1 0.5 0.166667
58.7 1 0.208333 0.416667 0.166667
55.8 2 0.25 0.5 0.166667
55.8 2 0.166667 0.5 0.166667
55.8 2 0.291667 0.416667 0.166667
55.8 2 0.375 0.416667 0.166667
55.8 2 0.416667 0.5 0.166667
55.8 2 0.333333 0.5 0.166667
55.8 2 0.458333 0.416667 0.166667
58.7 1 0.541667 0.416667 0.166667
55.8 2 0.5 0.5 0.166667
55.8 2 0.625 0.416667 0.166667
55.8 2 0.583333 0.5 0.166667
58.7 1 0.708333 0.416667 0.166667
55.8 2 0.666667 0.5 0.166667
55.8 2 0.791667 0.416667 0.166667
55.8 2 0.75 0.5 0.166667
58.7 1 0.833333 0.5 0.166667
58.7 1 0.875 0.416667 0.166667
58.7 1 0.958333 0.416667 0.166667
58.7 1 0.916667 0.5 0.166667
55.8 2 0.125 0.583333 0.166667
58.7 1 0.0416667 0.583333 0.166667
58.7 1 0.0833333 0.666667 0.166667
55.8 2 1 0.666667 0.166667
58.7 1 0.208333 0.583333 0.166667
55.8 2 0.25 0.666667 0.166667
55.8 2 0.166667 0.666667 0.166667
58.7 1 0.291667 0.583333 0.166667
58.7 1 0.375 0.583333 0.166667
58.7 1 0.416667 0.666667 0.166667
58.7 1 0.333333 0.666667 0.166667
58.7 1 0.458333 0.583333 0.166667
55.8 2 0.541667 0.583333 0.166667
55.8 2 0.5 0.666667 0.166667
55.8 2 0.625 0.583333 0.166667
55.8 2 0.583333 0.666667 0.166667
58.7 1 0.708333 0.583333 0.166667
55.8 2 0.666667 0.666667 0.166667
58.7 1 0.791667 0.583333 0.166667
58.7 1 0.75 0.666667 0.166667
55.8 2 0.833333 0.666667 0.166667
58.7 1 0.958333 0.583333 0.166667
55.8 2 0.875 0.583333 0.166667
55.8 2 0.916667 0.666667 0.166667
55.8 2 0.0416667 0.75 0.166667
58.7 1 0.125 0.75 0.166667
55.8 2 0.0833333 0.833333 0.166667
58.7 1 1.20241e-09 0.833333 0.166667
58.7 1 0.208333 0.75 0.166667
58.7 1 0.25 0.833333 0.166667
58.7 1 0.166667 0.833333 0.166667
58.7 1 0.291667 0.75 0.166667
55.8 2 0.375 0.75 0.166667
55.8 2 0.416667 0.833333 0.166667
55.8 2 0.333333 0.833333 0.166667
58.7 1 0.458333 0.75 0.166667
55.8 2 0.541667 0.75 0.166667
58.7 1 0.5 0.833333 0.166667
58.7 1 0.625 0.75 0.166667
58.7 1 0.583333 0.833333 0.166667
55.8 2 0.708333 0.75 0.166667
55.8 2 0.666667 0.833333 0.166667
55.8 2 0.791667 0.75 0.166667
55.8 2 0.75 0.833333 0.166667
55.8 2 0.833333 0.833333 0.166667
55.8 2 0.875 0.75 0.166667
55.8 2 0.958333 0.75 0.166667
55.8 2 0.916667 0.833333 0.166667
58.7 1 0.125 0.916667 0.166667
58.7 1 0.0416667 0.916667 0.166667
55.8 2 0.208333 0.916667 0.166667
58.7 1 0.291667 0.916667 0.166667
58.7 1 0.375 0.916667 0.166667
55.8 2 0.458333 0.916667 0.166667
55.8 2 0.541667 0.916667 0.166667
55.8 2 0.625 0.916667 0.166667
58.7 1 0.708333 0.916667 0.166667
58.7 1 0.791667 0.916667 0.166667
58.7 1 0.958333 0.916667 0.166667
58.7 1 0.875 0.916667 0.166667
58.7 1 1.29787e-09 0.111111 0.175926
58.7 1 0.0833333 0.111111 0.175926
58.7 1 0.125 0.0277778 0.175926
55.8 2 0.0416667 0.0277777 0.175926
58.7 1 0.0833333 0.0555557 0.185185
55.8 2 0.125 0.138889 0.185185
58.7 1 0.0416667 0.138889 0.185185
58.7 1 1 0.0555557 0.185185
58.7 1 0.166667 0.111111 0.175926
58.7 1 0.25 0.111111 0.175926
55.8 2 0.208333 0.0277777 0.175926
55.8 2 0.25 0.0555557 0.185185
58.7 1 0.208333 0.138889 0.185185
55.8 2 0.166667 0.0555557 0.185185
58.7 1 0.291667 0.0277778 0.175926
58.7 1 0.291667 0.138889 0.185185
55.8 2 0.333333 0.111111 0.175926
55.8 2 0.416667 0.111111 0.175926
58.7 1 0.375 0.0277778 0.175926
58.7 1 0.416667 0.0555557 0.185185
55.8 2 0.375 0.138889 0.185185
55.8 2 0.333333 0.0555557 0.185185
55.8 2 0.458333 0.0277778 0.175926
55.8 2 0.458333 0.138889 0.185185
58.7 1 0.5 0.111111 0.175926
55.8 2 0.541667 0.0277778 0.175926
55.8 2 0.541667 0.138889 0.185185
58.7 1 0.5 0.0555557 0.185185
58.7 1 0.583333 0.111111 0.175926
58.7 1 0.625 0.0277778 0.175926
55.8 2 0.583333 0.0555557 0.185185
58.7 1 0.625 0.138889 0.185185
55.8 2 0.666667 0.111111 0.175926
55.8 2 0.708333 0.0277778 0.175926
58.7 1 0.708333 0.138889 0.185185
55.8 2 0.666667 0.0555557 0.185185
58.7 1 0.75 0.111111 0.175926
58.7 1 0.791667 0.0277778 0.175926
58.7 1 0.75 0.0555557 0.185185
55.8 2 0.791667 0.138889 0.185185
55.8 2 0.833333 0.111111 0.175926
58.7 1 0.833333 0.0555557 0.185185
58.7 1 0.916667 0.111111 0.175926
58.7 1 0.958333 0.0277778 0.175926
58.7 1 0.875 0.0277778 0.175926
58.7 1 0.916667 0.0555557 0.185185
55.8 2 0.958333 0.138889 0.185185
55.8 2 0.875 0.138889 0.185185
58.7 1 1.93838e-09 0.277778 0.175926
58.7 1 0.0833333 0.277778 0.175926
58.7 1 0.125 0.194444 0.175926
55.8 2 0.0416667 0.194444 0.175926
55.8 2 0.0833333 0.222222 0.185185
55.8 2 0.0416667 0.305556 0.185185
55.8 2 0.125 0.305556 0.185185
58.7 1 1 0.222222 0.185185
58.7 1 0.166667 0.277778 0.175926
58.7 1 0.25 0.277778 0.175926
55.8 2 0.208333 0.194444 0.175926
55.8 2 0.25 0.222222 0.185185
58.7 1 0.208333 0.305556 0.185185
58.7 1 0.166667 0.222222 0.185185
58.7 1 0.291667 0.194444 0.175926
55.8 2 0.291667 0.305556 0.185185
58.7 1 0.333333 0.277778 0.175926
55.8 2 0.416667 0.277778 0.175926
55.8 2 0.375 0.194444 0.175926
58.7 1 0.416667 0.222222 0.185185
55.8 2 0.375 0.305556 0.185185
58.7 1 0.333333 0.222222 0.185185
58.7 1 0.458333 0.194444 0.175926
55.8 2 0.458333 0.305556 0.185185
58.7 1 0.5 0.277778 0.175926
55.8 2 0.541667 0.194444 0.175926
58.7 1 0.541667 0.305556 0.185185
58.7 1 0.5 0.222222 0.185185
58.7 1 0.583333 0.277778 0.175926
58.7 1 0.625 0.194444 0.175926
58.7 1 0.583333 0.222222 0.185185
58.7 1 0.625 0.305556 0.185185
55.8 2 0.666667 0.277778 0.175926
58.7 1 0.708333 0.194444 0.175926
58.7 1 0.708333 0.305556 0.185185
55.8 2 0.666667 0.222222 0.185185
58.7 1 0.75 0.277778 0.175926
58.7 1 0.791667 0.194444 0.175926
58.7 1 0.75 0.222222 0.185185
58.7 1 0.791667 0.305556 0.185185
58.7 1 0.833333 0.277778 0.175926
58.7 1 0.833333 0.222222 0.185185
58.7 1 0.916667 0.277778 0.175926
55.8 2 0.958333 0.194444 0.175926
55.8 2 0.875 0.194444 0.175926
58.7 1 0.916667 0.222222 0.185185
55.8 2 0.875 0.305556 0.185185
55.8 2 0.958333 0.305556 0.185185
55.8 2 1.18813e-09 0.444444 0.175926
58.7 1 0.0833333 0.444444 0.175926
58.7 1 0.125 0.361111 0.175926
55.8 2 0.0416667 0.361111 0.175926
55.8 2 0.0833333 0.388889 0.185185
55.8 2 0.125 0.472222 0.185185
55.8 2 0.0416667 0.472222 0.185185
55.8 2 7.83801e-10 0.388889 0.185185
55.8 2 0.166667 0.444444 0.175926
55.8 2 0.25 0.444444 0.175926
55.8 2 0.208333 0.361111 0.175926
55.8 2 0.25 0.388889 0.185185
58.7 1 0.208333 0.472222 0.185185
55.8 2 0.166667 0.388889 0.185185
58.7 1 0.291667 0.361111 0.175926
55.8 2 0.291667 0.472222 0.185185
58.7 1 0.333333 0.444444 0.175926
55.8 2 0.416667 0.444444 0.175926
55.8 2 0.375 0.361111 0.175926
58.7 1 0.416667 0.388889 0.185185
55.8 2 0.375 0.472222 0.185185
55.8 2 0.333333 0.388889 0.185185
55.8 2 0.458333 0.361111 0.175926
58.7 1 0.458333 0.472222 0.185185
55.8 2 0.5 0.444444 0.175926
58.7 1 0.541667 0.361111 0.175926
58.7 1 0.541667 0.472222 0.185185
55.8 2 0.5 0.388889 0.185185
58.7 1 0.583333 0.444444 0.175926
55.8 2 0.625 0.361111 0.175926
55.8 2 0.583333 0.388889 0.185185
55.8 2 0.625 0.472222 0.185185
58.7 1 0.666667 0.444444 0.175926
58.7 1 0.708333 0.361111 0.175926
58.7 1 0.708333 0.472222 0.185185
58.7 1 0.666667 0.388889 0.185185
55.8 2 0.75 0.444444 0.175926
55.8 2 0.791667 0.361111 0.175926
58.7 1 0.75 0.388889 0.185185
55.8 2 0.791667 0.472222 0.185185
55.8 2 0.833333 0.444444 0.175926
55.8 2 0.833333 0.388889 0.185185
55.8 2 0.916667 0.444444 0.175926
55.8 2 0.958333 0.361111 0.175926
55.8 2 0.875 0.361111 0.175926
55.8 2 0.916667 0.388889 0.185185
58.7 1 0.958333 0.472222 0.185185
55.8 2 0.875 0.472222 0.185185
58.7 1 1 0.611111 0.175926
58.7 1 0.0833333 0.611111 0.175926
55.8 2 0.125 0.527778 0.175926
55.8 2 0.0416667 0.527778 0.175926
55.8 2 0.0833333 0.555556 0.185185
55.8 2 0.0416667 0.638889 0.185185
55.8 2 0.125 0.638889 0.185185
58.7 1 8.04726e-11 0.555556 0.185185
55.8 2 0.166667 0.611111 0.175926
55.8 2 0.25 0.611111 0.175926
55.8 2 0.208333 0.527778 0.175926
58.7 1 0.25 0.555556 0.185185
55.8 2 0.208333 0.638889 0.185185
55.8 2 0.166667 0.555556 0.185185
58.7 1 0.291667 0.527778 0.175926
55.8 2 0.291667 0.638889 0.185185
58.7 1 0.333333 0.611111 0.175926
55.8 2 0.416667 0.611111 0.175926
58.7 1 0.375 0.527778 0.175926
55.8 2 0.416667 0.555556 0.185185
58.7 1 0.375 0.638889 0.185185
58.7 1 0.333333 0.555556 0.185185
58.7 1 0.458333 0.527778 0.175926
55.8 2 0.458333 0.638889 0.185185
58.7 1 0.5 0.611111 0.175926
58.7 1 0.541667 0.527778 0.175926
55.8 2 0.541667 0.638889 0.185185
55.8 2 0.5 0.555556 0.185185
55.8 2 0.583333 0.611111 0.175926
55.8 2 0.625 0.527778 0.175926
58.7 1 0.583333 0.555556 0.185185
55.8 2 0.625 0.638889 0.185185
55.8 2 0.666667 0.611111 0.175926
55.8 2 0.708333 0.527778 0.175926
55.8 2 0.708333 0.638889 0.185185
55.8 2 0.666667 0.555556 0.185185
58.7 1 0.75 0.611111 0.175926
58.7 1 0.791667 0.527778 0.175926
58.7 1 0.75 0.555556 0.185185
58.7 1 0.791667 0.638889 0.185185
55.8 2 0.833333 0.611111 0.175926
58.7 1 0.833333 0.555556 0.185185
55.8 2 0.916667 0.611111 0.175926
58.7 1 0.958333 0.527778 0.175926
55.8 2 0.875 0.527778 0.175926
55.8 2 0.916667 0.555556 0.185185
58.7 1 0.875 0.638889 0.185185
58.7 1 0.958333 0.638889 0.185185
55.8 2 2.01526e-09 0.777778 0.175926
55.8 2 0.0833333 0.777778 0.175926
58.7 1 0.125 0.694444 0.175926
55.8 2 0.0416667 0.694444 0.175926
58.7 1 0.0833333 0.722222 0.185185
55.8 2 0.125 0.805556 0.185185
55.8 2 0.0416667 0.805556 0.185185
55.8 2 1 0.722222 0.185185
58.7 1 0.166667 0.777778 0.175926
55.8 2 0.25 0.777778 0.175926
58.7 1 0.208333 0.694444 0.175926
55.8 2 0.25 0.722222 0.185185
55.8 2 0.208333 0.805556 0.185185
55.8 2 0.166667 0.722222 0.185185
58.7 1 0.291667 0.694444 0.175926
58.7 1 0.291667 0.805556 0.185185
58.7 1 0.333333 0.777778 0.175926
58.7 1 0.416667 0.777778 0.175926
55.8 2 0.375 0.694444 0.175926
58.7 1 0.416667 0.722222 0.185185
58.7 1 0.375 0.805556 0.185185
55.8 2 0.333333 0.722222 0.185185
55.8 2 0.458333 0.694444 0.175926
58.7 1 0.458333 0.805556 0.185185
55.8 2 0.5 0.777778 0.175926
