58.7 1 0.75 0.333333 0.972222
58.7 1 0.833333 0.277778 0.981481
55.8 2 0.833333 0.333333 0.972222
58.7 1 0.958333 0.25 0.972222
58.7 1 0.875 0.25 0.972222
58.7 1 0.916667 0.277778 0.981481
58.7 1 0.958333 0.194444 0.981481
58.7 1 0.875 0.194444 0.981481
55.8 2 0.916667 0.333333 0.972222
58.7 1 0.0416667 0.416667 0.972222
58.7 1 0.125 0.416667 0.972222
58.7 1 0.0833333 0.5 0.972222
58.7 1 0 0.5 0.972222
58.7 1 0 0.444444 0.981481
58.7 1 0.0833333 0.444444 0.981481
55.8 2 0.125 0.361111 0.981481
55.8 2 0.0416667 0.361111 0.981481
55.8 2 0.208333 0.416667 0.972222
58.7 1 0.25 0.5 0.972222
58.7 1 0.166667 0.5 0.972222
55.8 2 0.166667 0.444444 0.981481
58.7 1 0.25 0.444444 0.981481
55.8 2 0.208333 0.361111 0.981481
58.7 1 0.291667 0.416667 0.972222
55.8 2 0.291667 0.361111 0.981481
55.8 2 0.375 0.416667 0.972222
55.8 2 0.416667 0.5 0.972222
55.8 2 0.333333 0.5 0.972222
58.7 1 0.333333 0.444444 0.981481
58.7 1 0.416667 0.444444 0.981481
58.7 1 0.375 0.361111 0.981481
55.8 2 0.458333 0.416667 0.972222
55.8 2 0.458333 0.361111 0.981481
55.8 2 0.541667 0.416667 0.972222
55.8 2 0.5 0.5 0.972222
55.8 2 0.5 0.444444 0.981481
58.7 1 0.541667 0.361111 0.981481
55.8 2 0.625 0.416667 0.972222
58.7 1 0.583333 0.5 0.972222
55.8 2 0.583333 0.444444 0.981481
58.7 1 0.625 0.361111 0.981481
58.7 1 0.708333 0.416667 0.972222
55.8 2 0.666667 0.5 0.972222
58.7 1 0.666667 0.444444 0.981481
58.7 1 0.708333 0.361111 0.981481
58.7 1 0.791667 0.416667 0.972222
58.7 1 0.75 0.5 0.972222
58.7 1 0.75 0.444444 0.981481
58.7 1 0.791667 0.361111 0.981481
55.8 2 0.833333 0.5 0.972222
55.8 2 0.833333 0.444444 0.981481
55.8 2 0.875 0.416667 0.972222
58.7 1 0.958333 0.416667 0.972222
55.8 2 0.916667 0.5 0.972222
58.7 1 0.916667 0.444444 0.981481
55.8 2 0.958333 0.361111 0.981481
55.8 2 0.875 0.361111 0.981481
58.7 1 0.125 0.583333 0.972222
55.8 2 0.0416667 0.583333 0.972222
55.8 2 0 0.611111 0.981481
55.8 2 0.0833333 0.611111 0.981481
55.8 2 0.125 0.527778 0.981481
55.8 2 0.0416667 0.527778 0.981481
55.8 2 0.0833333 0.666667 0.972222
58.7 1 0 0.666667 0.972222
55.8 2 0.208333 0.583333 0.972222
58.7 1 0.166667 0.611111 0.981481
55.8 2 0.25 0.611111 0.981481
58.7 1 0.208333 0.527778 0.981481
58.7 1 0.25 0.666667 0.972222
58.7 1 0.166667 0.666667 0.972222
55.8 2 0.291667 0.583333 0.972222
55.8 2 0.291667 0.527778 0.981481
58.7 1 0.375 0.583333 0.972222
55.8 2 0.333333 0.611111 0.981481
55.8 2 0.416667 0.611111 0.981481
58.7 1 0.375 0.527778 0.981481
55.8 2 0.416667 0.666667 0.972222
58.7 1 0.333333 0.666667 0.972222
58.7 1 0.458333 0.583333 0.972222
55.8 2 0.458333 0.527778 0.981481
58.7 1 0.541667 0.583333 0.972222
58.7 1 0.5 0.611111 0.981481
55.8 2 0.541667 0.527778 0.981481
58.7 1 0.5 0.666667 0.972222
55.8 2 0.625 0.583333 0.972222
58.7 1 0.583333 0.611111 0.981481
58.7 1 0.625 0.527778 0.981481
58.7 1 0.583333 0.666667 0.972222
58.7 1 0.708333 0.583333 0.972222
55.8 2 0.666667 0.611111 0.981481
58.7 1 0.708333 0.527778 0.981481
55.8 2 0.666667 0.666667 0.972222
55.8 2 0.791667 0.583333 0.972222
55.8 2 0.75 0.611111 0.981481
55.8 2 0.791667 0.527778 0.981481
58.7 1 0.75 0.666667 0.972222
55.8 2 0.833333 0.611111 0.981481
58.7 1 0.833333 0.666667 0.972222
58.7 1 0.958333 0.583333 0.972222
58.7 1 0.875 0.583333 0.972222
55.8 2 0.916667 0.611111 0.981481
55.8 2 0.958333 0.527778 0.981481
55.8 2 0.875 0.527778 0.981481
58.7 1 0.916667 0.666667 0.972222
58.7 1 0.0416667 0.75 0.972222
58.7 1 0.125 0.75 0.972222
55.8 2 0.0833333 0.833333 0.972222
58.7 1 0 0.833333 0.972222
55.8 2 0 0.777778 0.981481
55.8 2 0.0833333 0.777778 0.981481
58.7 1 0.125 0.694444 0.981481
58.7 1 0.0416667 0.694444 0.981481
58.7 1 0.208333 0.75 0.972222
55.8 2 0.25 0.833333 0.972222
58.7 1 0.166667 0.833333 0.972222
58.7 1 0.166667 0.777778 0.981481
58.7 1 0.25 0.777778 0.981481
58.7 1 0.208333 0.694444 0.981481
58.7 1 0.291667 0.75 0.972222
58.7 1 0.291667 0.694444 0.981481
55.8 2 0.375 0.75 0.972222
58.7 1 0.416667 0.833333 0.972222
55.8 2 0.333333 0.833333 0.972222
58.7 1 0.333333 0.777778 0.981481
58.7 1 0.416667 0.777778 0.981481
55.8 2 0.375 0.694444 0.981481
55.8 2 0.458333 0.75 0.972222
55.8 2 0.458333 0.694444 0.981481
58.7 1 0.541667 0.75 0.972222
58.7 1 0.5 0.833333 0.972222
55.8 2 0.5 0.777778 0.981481
58.7 1 0.541667 0.694444 0.981481
55.8 2 0.625 0.75 0.972222
58.7 1 0.583333 0.833333 0.972222
58.7 1 0.583333 0.777778 0.981481
55.8 2 0.625 0.694444 0.981481
58.7 1 0.708333 0.75 0.972222
55.8 2 0.666667 0.833333 0.972222
58.7 1 0.666667 0.777778 0.981481
55.8 2 0.708333 0.694444 0.981481
55.8 2 0.791667 0.75 0.972222
58.7 1 0.75 0.833333 0.972222
58.7 1 0.75 0.777778 0.981481
55.8 2 0.791667 0.694444 0.981481
58.7 1 0.833333 0.833333 0.972222
55.8 2 0.833333 0.777778 0.981481
55.8 2 0.875 0.75 0.972222
55.8 2 0.958333 0.75 0.972222
58.7 1 0.916667 0.833333 0.972222
58.7 1 0.916667 0.777778 0.981481
55.8 2 0.958333 0.694444 0.981481
58.7 1 0.875 0.694444 0.981481
55.8 2 0.125 0.916667 0.972222
55.8 2 0.0416667 0.916667 0.972222
55.8 2 0 0.944444 0.981481
55.8 2 0.0833333 0.944444 0.981481
58.7 1 0.125 0.861111 0.981481
55.8 2 0.0416667 0.861111 0.981481
55.8 2 0.208333 0.916667 0.972222
58.7 1 0.166667 0.944444 0.981481
58.7 1 0.25 0.944444 0.981481
58.7 1 0.208333 0.861111 0.981481
58.7 1 0.291667 0.916667 0.972222
58.7 1 0.291667 0.861111 0.981481
58.7 1 0.375 0.916667 0.972222
58.7 1 0.333333 0.944444 0.981481
55.8 2 0.416667 0.944444 0.981481
55.8 2 0.375 0.861111 0.981481
58.7 1 0.458333 0.916667 0.972222
55.8 2 0.458333 0.861111 0.981481
55.8 2 0.541667 0.916667 0.972222
55.8 2 0.5 0.944444 0.981481
58.7 1 0.541667 0.861111 0.981481
55.8 2 0.625 0.916667 0.972222
58.7 1 0.583333 0.944444 0.981481
55.8 2 0.625 0.861111 0.981481
55.8 2 0.708333 0.916667 0.972222
55.8 2 0.666667 0.944444 0.981481
55.8 2 0.708333 0.861111 0.981481
58.7 1 0.791667 0.916667 0.972222
58.7 1 0.75 0.944444 0.981481
58.7 1 0.791667 0.861111 0.981481
55.8 2 0.833333 0.944444 0.981481
58.7 1 0.958333 0.916667 0.972222
58.7 1 0.875 0.916667 0.972222
58.7 1 0.916667 0.944444 0.981481
55.8 2 0.958333 0.861111 0.981481
55.8 2 0.875 0.861111 0.981481
58.7 1 0.0833333 0.0555557 0.990741
58.7 1 0.125 0.138889 0.990741
58.7 1 0.0416667 0.138889 0.990741
55.8 2 0 0.0555557 0.990741
58.7 1 0.25 0.0555557 0.990741
58.7 1 0.208333 0.138889 0.990741
58.7 1 0.166667 0.0555557 0.990741
58.7 1 0.291667 0.138889 0.990741
58.7 1 0.416667 0.0555557 0.990741
55.8 2 0.375 0.138889 0.990741
58.7 1 0.333333 0.0555557 0.990741
58.7 1 0.458333 0.138889 0.990741
55.8 2 0.541667 0.138889 0.990741
55.8 2 0.5 0.0555557 0.990741
55.8 2 0.583333 0.0555557 0.990741
58.7 1 0.625 0.138889 0.990741
55.8 2 0.708333 0.138889 0.990741
58.7 1 0.666667 0.0555557 0.990741
55.8 2 0.75 0.0555557 0.990741
58.7 1 0.791667 0.138889 0.990741
55.8 2 0.833333 0.0555557 0.990741
58.7 1 0.916667 0.0555557 0.990741
58.7 1 0.958333 0.138889 0.990741
55.8 2 0.875 0.138889 0.990741
58.7 1 0.0833333 0.222222 0.990741
55.8 2 0.0416667 0.305556 0.990741
55.8 2 0.125 0.305556 0.990741
58.7 1 0 0.222222 0.990741
58.7 1 0.25 0.222222 0.990741
58.7 1 0.208333 0.305556 0.990741
58.7 1 0.166667 0.222222 0.990741
55.8 2 0.291667 0.305556 0.990741
58.7 1 0.416667 0.222222 0.990741
58.7 1 0.375 0.305556 0.990741
58.7 1 0.333333 0.222222 0.990741
58.7 1 0.458333 0.305556 0.990741
55.8 2 0.541667 0.305556 0.990741
58.7 1 0.5 0.222222 0.990741
58.7 1 0.583333 0.222222 0.990741
55.8 2 0.625 0.305556 0.990741
58.7 1 0.708333 0.305556 0.990741
58.7 1 0.666667 0.222222 0.990741
58.7 1 0.75 0.222222 0.990741
58.7 1 0.791667 0.305556 0.990741
58.7 1 0.833333 0.222222 0.990741
55.8 2 0.916667 0.222222 0.990741
58.7 1 0.875 0.305556 0.990741
55.8 2 0.958333 0.305556 0.990741
58.7 1 0.0833333 0.388889 0.990741
55.8 2 0.125 0.472222 0.990741
58.7 1 0.0416667 0.472222 0.990741
58.7 1 0 0.388889 0.990741
58.7 1 0.25 0.388889 0.990741
58.7 1 0.208333 0.472222 0.990741
55.8 2 0.166667 0.388889 0.990741
58.7 1 0.291667 0.472222 0.990741
58.7 1 0.416667 0.388889 0.990741
58.7 1 0.375 0.472222 0.990741
55.8 2 0.333333 0.388889 0.990741
55.8 2 0.458333 0.472222 0.990741
55.8 2 0.541667 0.472222 0.990741
55.8 2 0.5 0.388889 0.990741
55.8 2 0.583333 0.388889 0.990741
58.7 1 0.625 0.472222 0.990741
58.7 1 0.708333 0.472222 0.990741
55.8 2 0.666667 0.388889 0.990741
58.7 1 0.75 0.388889 0.990741
58.7 1 0.791667 0.472222 0.990741
58.7 1 0.833333 0.388889 0.990741
55.8 2 0.916667 0.388889 0.990741
55.8 2 0.958333 0.472222 0.990741
55.8 2 0.875 0.472222 0.990741
55.8 2 0.0833333 0.555556 0.990741
55.8 2 0.0416667 0.638889 0.990741
55.8 2 0.125 0.638889 0.990741
58.7 1 0 0.555556 0.990741
58.7 1 0.25 0.555556 0.990741
58.7 1 0.208333 0.638889 0.990741
55.8 2 0.166667 0.555556 0.990741
55.8 2 0.291667 0.638889 0.990741
58.7 1 0.416667 0.555556 0.990741
55.8 2 0.375 0.638889 0.990741
55.8 2 0.333333 0.555556 0.990741
55.8 2 0.458333 0.638889 0.990741
55.8 2 0.541667 0.638889 0.990741
58.7 1 0.5 0.555556 0.990741
58.7 1 0.583333 0.555556 0.990741
58.7 1 0.625 0.638889 0.990741
55.8 2 0.708333 0.638889 0.990741
55.8 2 0.666667 0.555556 0.990741
58.7 1 0.75 0.555556 0.990741
58.7 1 0.791667 0.638889 0.990741
58.7 1 0.833333 0.555556 0.990741
55.8 2 0.916667 0.555556 0.990741
58.7 1 0.875 0.638889 0.990741
55.8 2 0.958333 0.638889 0.990741
55.8 2 0.0833333 0.722222 0.990741
58.7 1 0.125 0.805556 0.990741
58.7 1 0.0416667 0.805556 0.990741
58.7 1 0 0.722222 0.990741
58.7 1 0.25 0.722222 0.990741
55.8 2 0.208333 0.805556 0.990741
55.8 2 0.166667 0.722222 0.990741
58.7 1 0.291667 0.805556 0.990741
58.7 1 0.416667 0.722222 0.990741
55.8 2 0.375 0.805556 0.990741
55.8 2 0.333333 0.722222 0.990741
58.7 1 0.458333 0.805556 0.990741
55.8 2 0.541667 0.805556 0.990741
55.8 2 0.5 0.722222 0.990741
55.8 2 0.583333 0.722222 0.990741
55.8 2 0.625 0.805556 0.990741
58.7 1 0.708333 0.805556 0.990741
58.7 1 0.666667 0.722222 0.990741
58.7 1 0.75 0.722222 0.990741
58.7 1 0.791667 0.805556 0.990741
58.7 1 0.833333 0.722222 0.990741
58.7 1 0.916667 0.722222 0.990741
58.7 1 0.958333 0.805556 0.990741
58.7 1 0.875 0.805556 0.990741
58.7 1 0.0833333 0.888889 0.990741
55.8 2 0.0416667 0.972222 0.990741
55.8 2 0.125 0.972222 0.990741
58.7 1 0 0.888889 0.990741
55.8 2 0.25 0.888889 0.990741
55.8 2 0.208333 0.972222 0.990741
55.8 2 0.166667 0.888889 0.990741
58.7 1 0.291667 0.972222 0.990741
58.7 1 0.416667 0.888889 0.990741
55.8 2 0.375 0.972222 0.990741
55.8 2 0.333333 0.888889 0.990741
58.7 1 0.458333 0.972222 0.990741
58.7 1 0.541667 0.972222 0.990741
58.7 1 0.5 0.888889 0.990741
58.7 1 0.583333 0.888889 0.990741
58.7 1 0.625 0.972222 0.990741
58.7 1 0.708333 0.972222 0.990741
58.7 1 0.666667 0.888889 0.990741
58.7 1 0.75 0.888889 0.990741
55.8 2 0.791667 0.972222 0.990741
55.8 2 0.833333 0.888889 0.990741
58.7 1 0.916667 0.888889 0.990741
55.8 2 0.875 0.972222 0.990741
55.8 2 0.958333 0.972222 0.990741
ITEM: TIMESTEP
10
ITEM: NUMBER OF ATOMS
15552
ITEM: BOX BOUNDS pp pp pp
1.5231080066758237e-01 3.0309849332848884e+01
1.3190502264887410e-01 2.6249099507125948e+01
1.1192512318510086e+00 2.2273099513835066e+02
ITEM: ATOMS mass type xs ys zs
55.8 2 0.0833333 2.59028e-09 2.19398e-10
55.8 2 0.0416667 0.0833333 1.40767e-10
58.7 1 0.125 0.0833333 2.38264e-10
55.8 2 2.73587e-09 2.69119e-09 2.21567e-10
58.7 1 0.0833333 0.166667 3.16463e-10
58.7 1 2.10228e-09 0.166667 3.03405e-11
55.8 2 1.62822e-09 0.111111 0.00925925
55.8 2 0.0833333 0.111111 0.00925925
58.7 1 0.125 0.0277778 0.00925925
55.8 2 0.0416667 0.0277778 0.00925925
58.7 1 0.25 1 1
55.8 2 0.208333 0.0833333 1
58.7 1 0.166667 1 2.22304e-11
58.7 1 0.25 0.166667 1.07903e-10
55.8 2 0.166667 0.166667 1.59538e-10
55.8 2 0.166667 0.111111 0.00925925
58.7 1 0.25 0.111111 0.00925925
58.7 1 0.208333 0.0277778 0.00925925
58.7 1 0.291667 0.0833333 5.05814e-12
58.7 1 0.291667 0.0277778 0.00925925
55.8 2 0.416667 1.28719e-09 1.62823e-10
55.8 2 0.375 0.0833333 1
58.7 1 0.333333 1 1
55.8 2 0.416667 0.166667 3.13954e-11
55.8 2 0.333333 0.166667 1
58.7 1 0.333333 0.111111 0.00925925
58.7 1 0.416667 0.111111 0.00925925
55.8 2 0.375 0.0277778 0.00925925
55.8 2 0.458333 0.0833333 1
58.7 1 0.458333 0.0277778 0.00925925
58.7 1 0.541667 0.0833333 1
55.8 2 0.5 1 1.82998e-10
55.8 2 0.5 0.166667 1.75711e-10
58.7 1 0.5 0.111111 0.00925925
58.7 1 0.541667 0.0277777 0.00925925
58.7 1 0.583333 1 9.59085e-11
58.7 1 0.625 0.0833333 1
55.8 2 0.583333 0.166667 4.79529e-11
58.7 1 0.583333 0.111111 0.00925925
58.7 1 0.625 0.0277778 0.00925925
58.7 1 0.708333 0.0833333 8.29576e-11
58.7 1 0.666667 1 6.60921e-11
58.7 1 0.666667 0.166667 1.96882e-10
58.7 1 0.666667 0.111111 0.00925925
55.8 2 0.708333 0.0277778 0.00925925
58.7 1 0.75 1.08459e-11 1
58.7 1 0.791667 0.0833333 1
58.7 1 0.75 0.166667 2.93306e-11
58.7 1 0.75 0.111111 0.00925925
55.8 2 0.791667 0.0277778 0.00925925
55.8 2 0.833333 1 1
55.8 2 0.833333 0.166667 2.12806e-10
55.8 2 0.833333 0.111111 0.00925925
58.7 1 0.916667 1 1
55.8 2 0.875 0.0833333 6.17071e-11
58.7 1 0.958333 0.0833333 2.93388e-11
58.7 1 0.916667 0.166667 2.00711e-11
58.7 1 0.916667 0.111111 0.00925925
58.7 1 0.958333 0.0277778 0.00925925
58.7 1 0.875 0.0277778 0.00925925
58.7 1 0.125 0.25 1
55.8 2 0.0416667 0.25 8.88343e-12
55.8 2 3.79142e-09 0.277778 0.00925925
55.8 2 0.0833333 0.277778 0.00925925
58.7 1 0.125 0.194444 0.00925925
55.8 2 0.0416667 0.194444 0.00925925
55.8 2 0.0833333 0.333333 4.18604e-11
58.7 1 1.27756e-09 0.333333 9.29488e-11
55.8 2 0.208333 0.25 6.01874e-11
55.8 2 0.166667 0.277778 0.00925925
55.8 2 0.25 0.277778 0.00925925
58.7 1 0.208333 0.194444 0.00925925
58.7 1 0.25 0.333333 2.36273e-10
58.7 1 0.166667 0.333333 3.62129e-10
55.8 2 0.291667 0.25 9.87298e-11
58.7 1 0.291667 0.194444 0.00925925
55.8 2 0.375 0.25 1
58.7 1 0.333333 0.277778 0.00925925
55.8 2 0.416667 0.277778 0.00925925
58.7 1 0.375 0.194444 0.00925925
58.7 1 0.416667 0.333333 1.48054e-10
55.8 2 0.333333 0.333333 1.19024e-10
58.7 1 0.458333 0.25 3.57945e-10
55.8 2 0.458333 0.194444 0.00925925
58.7 1 0.541667 0.25 1
58.7 1 0.5 0.277778 0.00925925
55.8 2 0.541667 0.194444 0.00925925
55.8 2 0.5 0.333333 1
55.8 2 0.625 0.25 1.65244e-10
58.7 1 0.583333 0.277778 0.00925925
58.7 1 0.625 0.194444 0.00925925
55.8 2 0.583333 0.333333 1
58.7 1 0.708333 0.25 1.19792e-11
55.8 2 0.666667 0.277778 0.00925925
58.7 1 0.708333 0.194444 0.00925925
55.8 2 0.666667 0.333333 1
55.8 2 0.791667 0.25 2.58986e-10
58.7 1 0.75 0.277778 0.00925925
55.8 2 0.791667 0.194444 0.00925925
55.8 2 0.75 0.333333 1
55.8 2 0.833333 0.277778 0.00925925
55.8 2 0.833333 0.333333 1.8982e-10
58.7 1 0.958333 0.25 1
58.7 1 0.875 0.25 9.90964e-11
58.7 1 0.916667 0.277778 0.00925925
55.8 2 0.958333 0.194444 0.00925925
55.8 2 0.875 0.194444 0.00925925
55.8 2 0.916667 0.333333 9.1168e-11
58.7 1 0.0416667 0.416667 1
55.8 2 0.125 0.416667 4.61502e-11
55.8 2 0.0833333 0.5 1
58.7 1 1 0.5 1
55.8 2 1 0.444444 0.00925925
58.7 1 0.0833333 0.444444 0.00925925
58.7 1 0.125 0.361111 0.00925925
55.8 2 0.0416667 0.361111 0.00925925
58.7 1 0.208333 0.416667 2.01379e-10
58.7 1 0.25 0.5 1.07986e-10
58.7 1 0.166667 0.5 1
55.8 2 0.166667 0.444444 0.00925925
58.7 1 0.25 0.444444 0.00925925
55.8 2 0.208333 0.361111 0.00925925
58.7 1 0.291667 0.416667 9.17827e-12
55.8 2 0.291667 0.361111 0.00925925
58.7 1 0.375 0.416667 2.59976e-11
55.8 2 0.416667 0.5 6.0547e-11
58.7 1 0.333333 0.5 1
58.7 1 0.333333 0.444444 0.00925925
55.8 2 0.416667 0.444444 0.00925925
58.7 1 0.375 0.361111 0.00925925
55.8 2 0.458333 0.416667 2.29994e-10
55.8 2 0.458333 0.361111 0.00925925
58.7 1 0.541667 0.416667 1
55.8 2 0.5 0.5 6.57782e-11
55.8 2 0.5 0.444444 0.00925925
55.8 2 0.541667 0.361111 0.00925925
55.8 2 0.625 0.416667 1
58.7 1 0.583333 0.5 1
58.7 1 0.583333 0.444444 0.00925925
55.8 2 0.625 0.361111 0.00925925
55.8 2 0.708333 0.416667 1.20021e-10
58.7 1 0.666667 0.5 1.16531e-10
55.8 2 0.666667 0.444444 0.00925925
58.7 1 0.708333 0.361111 0.00925925
58.7 1 0.791667 0.416667 1
58.7 1 0.75 0.5 1.17201e-10
58.7 1 0.75 0.444444 0.00925925
55.8 2 0.791667 0.361111 0.00925925
58.7 1 0.833333 0.5 1.38339e-10
55.8 2 0.833333 0.444444 0.00925925
58.7 1 0.875 0.416667 2.03223e-10
58.7 1 0.958333 0.416667 1
58.7 1 0.916667 0.5 1.30001e-12
55.8 2 0.916667 0.444444 0.00925925
58.7 1 0.958333 0.361111 0.00925925
55.8 2 0.875 0.361111 0.00925925
55.8 2 0.125 0.583333 1
58.7 1 0.0416667 0.583333 1
58.7 1 1 0.611111 0.00925925
55.8 2 0.0833333 0.611111 0.00925925
58.7 1 0.125 0.527778 0.00925925
58.7 1 0.0416667 0.527778 0.00925925
58.7 1 0.0833333 0.666667 1
55.8 2 1 0.666667 4.67396e-11
55.8 2 0.208333 0.583333 6.51078e-12
58.7 1 0.166667 0.611111 0.00925925
58.7 1 0.25 0.611111 0.00925925
55.8 2 0.208333 0.527778 0.00925925
58.7 1 0.25 0.666667 1.10798e-10
58.7 1 0.166667 0.666667 1
58.7 1 0.291667 0.583333 9.64456e-11
55.8 2 0.291667 0.527778 0.00925925
55.8 2 0.375 0.583333 1.38747e-11
55.8 2 0.333333 0.611111 0.00925925
55.8 2 0.416667 0.611111 0.00925925
58.7 1 0.375 0.527778 0.00925925
58.7 1 0.416667 0.666667 3.22104e-10
55.8 2 0.333333 0.666667 1.78051e-11
58.7 1 0.458333 0.583333 1
55.8 2 0.458333 0.527778 0.00925925
55.8 2 0.541667 0.583333 1
55.8 2 0.5 0.611111 0.00925925
58.7 1 0.541667 0.527778 0.00925925
55.8 2 0.5 0.666667 1
55.8 2 0.625 0.583333 3.04787e-11
58.7 1 0.583333 0.611111 0.00925925
55.8 2 0.625 0.527778 0.00925925
58.7 1 0.583333 0.666667 1.10992e-10
58.7 1 0.708333 0.583333 2.3237e-10
55.8 2 0.666667 0.611111 0.00925925
55.8 2 0.708333 0.527778 0.00925925
58.7 1 0.666667 0.666667 2.87568e-10
58.7 1 0.791667 0.583333 3.52771e-10
55.8 2 0.75 0.611111 0.00925925
58.7 1 0.791667 0.527778 0.00925925
58.7 1 0.75 0.666667 4.4889e-10
55.8 2 0.833333 0.611111 0.00925925
55.8 2 0.833333 0.666667 2.68851e-10
55.8 2 0.958333 0.583333 1
55.8 2 0.875 0.583333 1
55.8 2 0.916667 0.611111 0.00925925
58.7 1 0.958333 0.527778 0.00925925
55.8 2 0.875 0.527778 0.00925925
55.8 2 0.916667 0.666667 1
58.7 1 0.0416667 0.75 4.32943e-11
58.7 1 0.125 0.75 1
55.8 2 0.0833333 0.833333 3.34767e-10
58.7 1 1 0.833333 2.93094e-10
58.7 1 1.37919e-10 0.777778 0.00925925
58.7 1 0.0833333 0.777778 0.00925925
58.7 1 0.125 0.694444 0.00925925
58.7 1 0.0416667 0.694444 0.00925925
58.7 1 0.208333 0.75 6.01365e-11
58.7 1 0.25 0.833333 1
58.7 1 0.166667 0.833333 1
58.7 1 0.166667 0.777778 0.00925925
55.8 2 0.25 0.777778 0.00925925
55.8 2 0.208333 0.694444 0.00925925
58.7 1 0.291667 0.75 1
55.8 2 0.291667 0.694444 0.00925925
55.8 2 0.375 0.75 9.34678e-11
55.8 2 0.416667 0.833333 1.06064e-10
55.8 2 0.333333 0.833333 1
58.7 1 0.333333 0.777778 0.00925925
55.8 2 0.416667 0.777778 0.00925925
55.8 2 0.375 0.694444 0.00925925
58.7 1 0.458333 0.75 8.73194e-11
55.8 2 0.458333 0.694444 0.00925925
55.8 2 0.541667 0.75 1
55.8 2 0.5 0.833333 1
58.7 1 0.5 0.777778 0.00925925
55.8 2 0.541667 0.694444 0.00925925
55.8 2 0.625 0.75 4.44379e-11
55.8 2 0.583333 0.833333 1
58.7 1 0.583333 0.777778 0.00925925
55.8 2 0.625 0.694444 0.00925925
58.7 1 0.708333 0.75 9.33129e-11
58.7 1 0.666667 0.833333 8.07001e-11
55.8 2 0.666667 0.777778 0.00925925
55.8 2 0.708333 0.694444 0.00925925
58.7 1 0.791667 0.75 1.46668e-10
58.7 1 0.75 0.833333 7.22023e-11
55.8 2 0.75 0.777778 0.00925925
58.7 1 0.791667 0.694444 0.00925925
58.7 1 0.833333 0.833333 1
58.7 1 0.833333 0.777778 0.00925925
55.8 2 0.875 0.75 5.02459e-11
55.8 2 0.958333 0.75 1
55.8 2 0.916667 0.833333 1
58.7 1 0.916667 0.777778 0.00925925
55.8 2 0.958333 0.694444 0.00925925
58.7 1 0.875 0.694444 0.00925925
55.8 2 0.125 0.916667 3.03086e-11
58.7 1 0.0416667 0.916667 3.52661e-10
58.7 1 1.98663e-09 0.944444 0.00925925
55.8 2 0.0833333 0.944444 0.00925925
55.8 2 0.125 0.861111 0.00925925
55.8 2 0.0416667 0.861111 0.00925925
58.7 1 0.208333 0.916667 1
58.7 1 0.166667 0.944444 0.00925925
58.7 1 0.25 0.944444 0.00925925
58.7 1 0.208333 0.861111 0.00925925
55.8 2 0.291667 0.916667 1
55.8 2 0.291667 0.861111 0.00925925
55.8 2 0.375 0.916667 1.08575e-10
58.7 1 0.333333 0.944444 0.00925925
58.7 1 0.416667 0.944444 0.00925925
55.8 2 0.375 0.861111 0.00925925
55.8 2 0.458333 0.916667 4.41217e-10
55.8 2 0.458333 0.861111 0.00925925
55.8 2 0.541667 0.916667 3.04386e-10
55.8 2 0.5 0.944444 0.00925925
58.7 1 0.541667 0.861111 0.00925925
55.8 2 0.625 0.916667 3.4154e-11
55.8 2 0.583333 0.944444 0.00925925
58.7 1 0.625 0.861111 0.00925925
58.7 1 0.708333 0.916667 5.43867e-11
58.7 1 0.666667 0.944444 0.00925925
58.7 1 0.708333 0.861111 0.00925925
55.8 2 0.791667 0.916667 1
55.8 2 0.75 0.944444 0.00925925
58.7 1 0.791667 0.861111 0.00925925
58.7 1 0.833333 0.944444 0.00925925
55.8 2 0.958333 0.916667 1
55.8 2 0.875 0.916667 1
58.7 1 0.916667 0.944444 0.00925925
58.7 1 0.958333 0.861111 0.00925925
58.7 1 0.875 0.861111 0.00925925
58.7 1 0.0833333 0.0555557 0.0185185
58.7 1 0.125 0.138889 0.0185185
55.8 2 0.0416667 0.138889 0.0185185
58.7 1 1 0.0555557 0.0185185
55.8 2 0.0833333 1 0.0277778
55.8 2 0.0416667 0.0833333 0.0277778
55.8 2 0.125 0.0833333 0.0277778
58.7 1 1 1 0.0277778
55.8 2 0.0833333 0.166667 0.0277778
58.7 1 8.79359e-10 0.166667 0.0277778
55.8 2 0.25 0.0555557 0.0185185
55.8 2 0.208333 0.138889 0.0185185
58.7 1 0.166667 0.0555557 0.0185185
55.8 2 0.25 3.89953e-10 0.0277778
55.8 2 0.208333 0.0833333 0.0277778
58.7 1 0.166667 1.1221e-09 0.0277778
58.7 1 0.25 0.166667 0.0277778
55.8 2 0.166667 0.166667 0.0277778
55.8 2 0.291667 0.138889 0.0185185
55.8 2 0.291667 0.0833333 0.0277778
55.8 2 0.416667 0.0555557 0.0185185
55.8 2 0.375 0.138889 0.0185185
58.7 1 0.333333 0.0555557 0.0185185
58.7 1 0.416667 7.10106e-11 0.0277778
55.8 2 0.375 0.0833333 0.0277778
55.8 2 0.333333 1 0.0277778
58.7 1 0.416667 0.166667 0.0277778
58.7 1 0.333333 0.166667 0.0277778
55.8 2 0.458333 0.138889 0.0185185
55.8 2 0.458333 0.0833333 0.0277778
58.7 1 0.541667 0.138889 0.0185185
58.7 1 0.5 0.0555557 0.0185185
55.8 2 0.541667 0.0833333 0.0277778
58.7 1 0.5 1.95281e-09 0.0277778
